2026-01-03,o3-mini,PDDL,31,True,76.74354362487793,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,32,True,616.0770366191864,5,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL,33,True,450.74018144607544,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,34,True,490.4298644065857,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,35,True,206.5250301361084,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,36,True,474.034353017807,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,37,True,1498.3176662921906,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,38,True,658.1138665676117,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,39,True,1186.1581506729126,9,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,40,True,1092.5875580310822,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,41,True,877.3441610336304,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,42,True,231.41189241409302,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,43,True,56.964359521865845,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,44,True,882.7897810935974,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,45,True,615.8021779060364,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,46,True,54.42951774597168,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,47,True,1005.416844367981,10,"[1, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,48,True,106.53631138801575,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,49,True,303.14867877960205,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,50,True,982.4417083263397,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,51,True,60.80244040489197,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,52,True,922.6321964263916,7,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,53,True,897.8324301242828,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,54,True,197.86566281318665,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,55,True,304.0117218494415,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,56,True,49.165693044662476,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,57,True,1036.2782838344574,3,"[4, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]]]"
2026-01-03,o3-mini,PDDL,58,True,803.9650478363037,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,59,True,624.965428352356,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,60,True,770.5991854667664,9,"[1, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,61,True,288.1630880832672,3,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL,62,True,872.8369369506836,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,63,True,263.0937976837158,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,64,True,1214.126579284668,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,65,True,38.35457134246826,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,66,True,193.04514050483704,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,67,True,219.39453506469727,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,68,False,777.7446863651276,5,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-04,o3-mini,PDDL,70,True,140.46011066436768,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,71,True,778.2436985969543,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,72,True,871.3331594467163,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,73,True,211.0253930091858,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,74,True,421.5086815357208,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,75,True,951.852796792984,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,76,True,1016.2722856998444,8,"[1, 1]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-04,o3-mini,PDDL,77,True,81.89110088348389,0,"[1, 0]","[[[1, 0]]]"
2026-01-04,o3-mini,PDDL,78,True,879.6799659729004,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,79,True,707.0128374099731,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,80,True,507.26784348487854,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,81,True,855.3864710330963,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,82,True,635.3052365779877,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,83,True,59.00378680229187,0,"[1, 0]","[[[1, 0]]]"
2026-01-04,o3-mini,PDDL,84,True,60.856130599975586,0,"[1, 0]","[[[1, 0]]]"
2026-01-04,o3-mini,PDDL,85,True,402.503045797348,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,86,True,704.4460043907166,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,87,True,295.5978813171387,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,88,True,301.5695848464966,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,90,True,101.08765697479248,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,91,True,234.91399598121643,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,92,True,608.3183634281158,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,93,True,621.1831467151642,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,94,True,1036.9907331466675,9,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,96,True,564.9616484642029,4,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 2], [2, 0]]]"
2026-01-04,o3-mini,PDDL,97,True,572.0718851089478,4,"[3, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]]]"
2026-01-04,o3-mini,PDDL,98,True,463.54493832588196,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,99,True,668.5446152687073,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,100,True,48.997716426849365,0,"[1, 0]","[[[1, 0]]]"
2026-01-04,o3-mini,PDDL,101,True,268.1351933479309,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-04,o3-mini,PDDL,102,True,258.85518312454224,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-04,o3-mini,PDDL,103,True,129.79487586021423,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,104,True,447.32914900779724,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,105,True,748.0605669021606,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,PDDL,106,True,588.3792822360992,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-04,o3-mini,baseline,0,False,308.9362668991089,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,1,True,42.601861238479614,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,2,True,83.78874349594116,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,4,True,95.8599956035614,6,2,"[[1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-04,o3-mini,baseline,5,False,453.3690149784088,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,6,True,873.5044329166412,17,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,7,True,2.5793216228485107,0,1,[[1]]
2026-01-04,o3-mini,baseline,8,False,384.59358167648315,19,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,10,False,309.87432980537415,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,11,True,19.63407850265503,1,1,"[[1], [1]]"
2026-01-04,o3-mini,baseline,12,True,286.1535701751709,14,2,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-04,o3-mini,baseline,14,True,301.1457085609436,16,1,"[[1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,15,True,103.7276177406311,6,1,"[[1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,16,True,344.50556230545044,10,1,"[[1], [1], [1], [1], [1, 2, 3], [1], [1, 2, 3, 4], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,17,False,370.4492259025574,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,18,False,451.8963232040405,19,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1]]"
2026-01-04,o3-mini,baseline,19,True,27.382399559020996,2,1,"[[1], [1], [1]]"
2026-01-04,o3-mini,baseline,20,False,344.57545161247253,19,1,"[[1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,21,True,253.3909740447998,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,22,True,122.18246054649353,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,23,True,60.38660979270935,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,24,False,146.567702293396,2,5,"[[1], [1], [1, 2, 3, 4, 5]]"
2026-01-04,o3-mini,baseline,26,True,27.998663663864136,2,1,"[[1], [1], [1]]"
2026-01-04,o3-mini,baseline,27,True,6.629830598831177,0,1,[[1]]
2026-01-04,o3-mini,baseline,28,True,30.11948871612549,2,1,"[[1], [1], [1]]"
2026-01-04,o3-mini,baseline,29,True,91.00321459770203,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,30,False,433.16600036621094,19,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,31,True,5.737797498703003,0,1,[[1]]
2026-01-04,o3-mini,baseline,32,False,389.2463128566742,19,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,33,False,442.3717694282532,19,1,"[[1], [1], [1, 2, 3, 4, 5], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,34,True,127.00276708602905,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,35,True,269.8182544708252,18,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,36,True,48.44140648841858,3,1,"[[1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,37,False,334.48612809181213,19,1,"[[1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,38,True,266.1838619709015,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,39,True,54.03912806510925,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,40,False,1010.9506680965424,19,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1, 2]]"
2026-01-04,o3-mini,baseline,41,True,304.05624413490295,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,42,True,83.44291472434998,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,43,True,4.890962839126587,0,1,[[1]]
2026-01-04,o3-mini,baseline,44,True,142.5361692905426,12,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,45,False,307.8679542541504,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,46,True,8.916930437088013,0,1,[[1]]
2026-01-04,o3-mini,baseline,47,True,430.93750500679016,19,1,"[[1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,48,True,23.358137845993042,1,1,"[[1], [1]]"
2026-01-04,o3-mini,baseline,49,True,39.145641565322876,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,50,False,306.1548719406128,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,51,True,4.908038854598999,0,1,[[1]]
2026-01-04,o3-mini,baseline,52,True,222.68297791481018,16,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,53,True,959.6262013912201,17,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-01-04,o3-mini,baseline,54,True,117.83632326126099,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,55,True,71.69065570831299,6,1,"[[1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,56,True,4.93981146812439,0,1,[[1]]
2026-01-04,o3-mini,baseline,57,True,234.54391717910767,17,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,58,True,990.2562024593353,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1]]"
2026-01-04,o3-mini,baseline,59,False,320.9357690811157,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,60,True,205.69945812225342,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,61,True,84.2303454875946,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,62,True,381.76511454582214,15,1,"[[1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,63,True,108.3347692489624,8,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,64,True,954.468578338623,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,65,True,42.9935040473938,1,2,"[[1], [1, 2]]"
2026-01-04,o3-mini,baseline,66,True,257.3541159629822,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,67,True,207.34577298164368,10,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,68,False,386.4757356643677,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2, 3], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,70,True,276.6504819393158,17,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,71,False,285.624618768692,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,72,True,256.94434118270874,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1], [1, 2], [1]]"
2026-01-04,o3-mini,baseline,73,True,39.14643168449402,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,74,False,393.03655076026917,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,75,True,144.70929431915283,12,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,76,True,14.648419618606567,1,1,"[[1], [1]]"
2026-01-04,o3-mini,baseline,77,True,306.4313282966614,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,78,False,410.8444423675537,19,1,"[[1], [1], [1], [1], [1, 2, 3], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,79,False,890.0924859046936,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,80,True,183.651593208313,11,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,81,True,70.45888471603394,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,82,True,94.6364688873291,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,83,True,8.590072393417358,0,1,[[1]]
2026-01-04,o3-mini,baseline,84,True,7.676635026931763,0,1,[[1]]
2026-01-04,o3-mini,baseline,85,True,311.4707291126251,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,86,True,132.12215518951416,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,87,False,401.6244697570801,19,2,"[[1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-04,o3-mini,baseline,88,True,143.47262358665466,7,1,"[[1], [1, 2], [1], [1], [1], [1], [1, 2], [1]]"
2026-01-04,o3-mini,baseline,90,True,44.28230810165405,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,91,True,181.149183511734,12,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-04,o3-mini,baseline,92,True,207.55343317985535,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,93,True,235.29908800125122,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1]]"
2026-01-04,o3-mini,baseline,94,False,423.23748111724854,19,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
